estandar	dialectal	whisper
 	 	su
 	 	vista
 	 	de
 	 	rama...
 	 	Y
 	 	cada
 	 	señor
 	 	que
 	 	me
 	 	llamaba
 	 	una
 	 	persona
 	 	para
 	 	trabajar......de
 	 	mi
 	 	agarrarse
 	 	a
 	 	la
 	 	estación.
 	 	Pero
 	 	nosotros,
 	 	la
 	 	noche
 	 	no
 	 	pareció
 	 	nada.
 	 	En
 	 	el
 	 	caso
 	 	de
 	 	enseñar
 	 	un
 	 	papel,
 	 	se
 	 	llegó
 	 	un
 	 	tuyocía
 	 	de
 	 	un
 	 	doy......y
 	 	llavó
 	 	el
 	 	patrón
 	 	que
 	 	iba
 	 	a
 	 	ver
 	 	también.
 	 	Y
 	 	vino
 	 	a
 	 	buscar.
 	 	Era
 	 	ya
 	 	un
 	 	estado
 	 	de
 	 	priro.
 	 	Vía
 	 	una
 	 	melada
 	 	y
 	 	me
 	 	caía
 	 	a
 	 	tu
 	 	plá.
 	 	Cuando
 	 	llegamos
 	 	allí......a
 	 	Gustá
 	 	nos
 	 	llevó
 	 	a
 	 	la
 	 	mañana......nos
 	 	sabía
 	 	probar
 	 	de
 	 	fuertes.
 	 	Porque
 	 	la
 	 	casa
 	 	de
 	 	un
 	 	patrón
 	 	que
 	 	yo
 	 	tenía......estaba
 	 	sola
 	 	de
 	 	la
 	 	montaña.
 	 	Y
 	 	no
 	 	vieron
 	 	más
 	 	que
 	 	pinos.
 	 	Y
 	 	era
 	 	un
 	 	frío.
 	 	Y
 	 	ya
 	 	no
 	 	habíamos
 	 	tocado.
 	 	Dezepesaron......palipián
 	 	la
 	 	vaca.
 	 	La
 	 	vaca,
 	 	la
 	 	vaca,
 	 	la
 	 	bala,
 	 	la
 	 	vaca......y
 	 	por
 	 	fin
 	 	píl,
 	 	una
 	 	rosteta......alipián
 	 	la
 	 	vaca.
 	 	Tenía
 	 	una
 	 	vez
 	 	unos
 	 	caballos.
 	 	Y......y
 	 	a
 	 	lo
 	 	que
 	 	se
 	 	que
 	 	la
 	 	mañana
 	 	la
 	 	rostea......se
 	 	se
 	 	contó
 	 	en
 	 	un
 	 	tenú.
 	 	Y
 	 	yo
 	 	trabajaba
 	 	de
 	 	esas
 	 	horas......aquí
 	 	donde
 	 	estaba
 	 	la
 	 	arumusión
 	 	de
 	 	la
 	 	Escuela.
 	 	Y......a
 	 	atrás.
 	 	Te
 	 	he
 	 	de
 	 	venir
 	 	conmigo
 	 	y
 	 	ya
 	 	se
 	 	llego
 	 	otros......a
 	 	los
 	 	3
 	 	meses.
 	 	Y
 	 	esto
 	 	en
 	 	que
 	 	en
 	 	gallo
 	 	fue......cuando
 	 	fue
 	 	la
 	 	asfiqueza
 	 	fue
 	 	por
 	 	63.
 	 	Y
 	 	ahora
 	 	me
 	 	diga
 	 	ahora......si
 	 	quería
 	 	marchar
 	 	nos
 	 	jovía
 	 	por
 	 	un
 	 	día......y
 	 	va
 	 	a
 	 	marchar,
 	 	nos
 	 	jovía
 	 	por
 	 	un
 	 	día......y
 	 	a
 	 	la
 	 	vaca.
 	 	Pero
 	 	ustedes
 	 	63,
 	 	los
 	 	creyendo......nos
 	 	habéis
 	 	hecho
 	 	en
 	 	50
 	 	años.
 	 	¿Nací
 	 	en
 	 	el
 	 	37?
 	 	37.
 	 	¿Sací
 	 	en
 	 	el
 	 	día?
 	 	Sí,
 	 	sí.
 	 	Este
 	 	chico,
 	 	como
 	 	yo,
 	 	como
 	 	yo
 	 	se
 	 	me
 	 	lo
 	 	he......de
 	 	la
 	 	vola
 	 	a
 	 	mujer
 	 	en
 	 	fin.
 	 	Y
 	 	nació
 	 	el
 	 	nico
 	 	en
 	 	el
 	 	2
 	 	de
 	 	la
 	 	mañana......nació
 	 	está
 	 	en
 	 	el
 	 	2
 	 	de
 	 	la
 	 	mañana.
 	 	¿En
 	 	tu
 	 	nombre
 	 	grasa
 	 	y
 	 	tenía?
 	 	No
 	 	la
 	 	mata.
 	 	No
 	 	quiero
 	 	la
 	 	vida.
 	 	Está
 	 	la
 	 	vida
 	 	de
 	 	su......una
 	 	historia.
 	 	Pero
 	 	bueno,
 	 	¿cómo
 	 	te
 	 	suiza?
 	 	¿Y
 	 	qué
 	 	va?
 	 	¿Cómo
 	 	va
 	 	aquí?
 	 	Y
 	 	no
 	 	está
 	 	de
 	 	más
 	 	sitios,
 	 	¿a
 	 	la
 	 	más
 	 	que
 	 	suena?
 	 	No,
 	 	no,
 	 	ya
 	 	está
 	 	la
 	 	vida.
 	 	Ya
 	 	está.
 	 	Ya
 	 	está.
 	 	¿Sofie,
 	 	gente?
 	 	Y
 	 	después
 	 	al
 	 	final
 	 	donde......más
 	 	agosto
 	 	estuvo
 	 	fuera
 	 	el
 	 	kit.
 	 	Las
 	 	ángeles.
 	 	Trabajando
 	 	con
 	 	mi
 	 	trabajo
 	 	en
 	 	la
 	 	situación.
 	 	Después......sacé
 	 	el
 	 	carnel
 	 	de
 	 	un
 	 	día
 	 	y
 	 	luego
 	 	coche
 	 	ríngue.
 	 	Después
 	 	volví
 	 	a
 	 	trabajar
 	 	en
 	 	un
 	 	otro
 	 	día.
 	 	Tiene
 	 	la
 	 	protección,
 	 	más
 	 	de
 	 	una......seacía
 	 	dinera.
 	 	Con
 	 	piedras
 	 	a
 	 	las
 	 	palas.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Ya
 	 	era
 	 	ladrillo,
 	 	ya
 	 	era
 	 	dinera.
 	 	Ya
 	 	era
 	 	ladrillo.
 	 	No,
 	 	no,
 	 	mira,
 	 	si
 	 	tienes
 	 	que......que
 	 	os
 	 	crebir
 	 	de
 	 	nuevo.
 	 	Muchísimas
 	 	vacías
 	 	por
 	 	todo,
 	 	así
 	 	que
 	 	no
 	 	es
 	 	un
 	 	antiguo
 	 	placer.
 	 	Pero
 	 	vacías
 	 	por
 	 	la
 	 	espitalidad
 	 	y
 	 	por......y
 	 	por
 	 	las
 	 	ganas
 	 	de
 	 	hablar
 	 	y
 	 	todo.
 	 	No
 	 	estás
 	 	llenando
 	 	con
 	 	la
 	 	zona.
 	 	Sí,
 	 	más
 	 	que
 	 	las...
 	 	De
 	 	verdad.
 	 	De
 	 	verdad.
