estandar	dialectal	whisper
 	 	la
 	 	guerra
 	 	a
 	 	la
 	 	batalla
 	 	de
 	 	libro.
 	 	A
 	 	la
 	 	batalla
 	 	de
 	 	mi
 	 	padre,
 	 	sí,
 	 	oí.
 	 	Estaba
 	 	contento
 	 	de
 	 	explicarlo
 	 	a
 	 	todo
 	 	el
 	 	mundo.
 	 	Estaba
 	 	contentísimo
 	 	y
 	 	cuando
 	 	lo
 	 	explicaba
 	 	estaba
 	 	contentísimo.
 	 	Yo,
 	 	yo
 	 	no
 	 	me
 	 	acuerdo
 	 	lo
 	 	que
 	 	me
 	 	decía
 	 	tampoco.
 	 	Y
 	 	cada
 	 	año
 	 	iba
 	 	a
 	 	abajo
 	 	no
 	 	se
 	 	dunde,
 	 	para
 	 	allí
 	 	a
 	 	donde
 	 	pasó
 	 	esto
 	 	y
 	 	lo
 	 	celebraban.
 	 	Cada
 	 	año
 	 	por
 	 	San
 	 	Jaime.
 	 	Yo
 	 	no
 	 	fui
 	 	nunca.
 	 	Cómo
 	 	mi
 	 	hermano
 	 	sí.
 	 	Pero
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Las
 	 	casas
 	 	no
 	 	se
 	 	abolaban,
 	 	no
 	 	sabíamos.
 	 	Yo
 	 	no
 	 	sabía
 	 	ni
 	 	quién
 	 	era
 	 	la
 	 	presidente
 	 	de
 	 	la
 	 	generalidad.
 	 	No
 	 	sabía
 	 	que
 	 	había
 	 	una
 	 	generalidad.
 	 	No
 	 	sabía
 	 	nada,
 	 	nada.
 	 	No,
 	 	no,
 	 	no.
 	 	Es
 	 	que
 	 	no
 	 	se
 	 	había
 	 	hablado
 	 	de
 	 	nada,
 	 	menos
 	 	en
 	 	mi
 	 	casa.
 	 	Y
 	 	por
 	 	ahí
 	 	voy
 	 	a
 	 	decir,
 	 	o
 	 	que
 	 	se
 	 	huían
 	 	los
 	 	bares
 	 	tampoco,
 	 	no,
 	 	no,
 	 	no,
 	 	nada
 	 	de
 	 	nada.
 	 	No
 	 	sé,
 	 	oíais
 	 	decir
 	 	hablar
 	 	de
 	 	nada
 	 	de
 	 	todo
 	 	esto.
 	 	Nada
 	 	más
 	 	franco,
 	 	franco,
 	 	franco.
 	 	Esto
 	 	sí.
 	 	Pero
 	 	por
 	 	ejemplo,
 	 	los
 	 	pueblos
 	 	no
 	 	se
 	 	notaba
 	 	la
 	 	falta
 	 	de
 	 	alimentos,
 	 	la
 	 	cristía,
 	 	la...
 	 	Esto
 	 	para
 	 	mí
 	 	ya
 	 	es
 	 	muy...
 	 	Yo,
 	 	yo
 	 	no,
 	 	nosotros
 	 	no...
 	 	Mi
 	 	casa
 	 	no
 	 	no
 	 	tiene
 	 	nada
 	 	de
 	 	esto.
 	 	Y
 	 	que
 	 	yo
 	 	creo
 	 	que
 	 	tampoco.
 	 	Solo
 	 	uno,
 	 	quedan
 	 	de
 	 	unas
 	 	casas
 	 	más
 	 	humildes.
 	 	De
 	 	unas
 	 	casas
 	 	que
 	 	casi
 	 	no
 	 	comían.
 	 	Pero
 	 	poco,
 	 	poco,
 	 	poco.
 	 	Yo
 	 	no
 	 	lo
 	 	he
 	 	vivido
 	 	esto.
 	 	Porque
 	 	yo,
 	 	nací,
 	 	pues,
 	 	si
 	 	terminó
 	 	el
 	 	39
 	 	de
 	 	la
 	 	guerra,
 	 	yo
 	 	nací
 	 	el
 	 	46.
 	 	46.
 	 	Claro,
 	 	todo
 	 	el
 	 	46.
 	 	Hasta
 	 	que
 	 	tengas
 	 	un
 	 	poco
 	 	de
 	 	razón
 	 	entre
 	 	los
 	 	39
 	 	y
 	 	los
 	 	46,
 	 	con
 	 	día
 	 	de
 	 	tres
 	 	años
 	 	más,
 	 	el
 	 	8
 	 	o
 	 	9.
 	 	5
 	 	o
 	 	20
 	 	años
 	 	que
 	 	terminó
 	 	la
 	 	guerra,
 	 	no
 	 	te
 	 	enteres
 	 	de
 	 	nada.
 	 	Después,
 	 	mientras
 	 	llevamos
 	 	a
 	 	la
 	 	escuela,
 	 	no
 	 	te
 	 	enseñaba
 	 	nada
 	 	de
 	 	todo
 	 	esto
 	 	de
 	 	ahora.
 	 	Solo
 	 	franco,
 	 	franco,
 	 	franco.
 	 	Y
 	 	en
 	 	el
 	 	parte
 	 	de
 	 	nada,
 	 	mejoras
 	 	las
 	 	tres
 	 	casas,
 	 	pues,
 	 	¿y
 	 	qué
 	 	se
 	 	hablaba?
 	 	Si
 	 	había
 	 	habido
 	 	un
 	 	repubicano,
 	 	hablaban
 	 	de
 	 	algo.
 	 	Yo
 	 	no
 	 	sé
 	 	bien,
 	 	quiero
 	 	un
 	 	repubicano.
 	 	Y
 	 	quiero
 	 	una
 	 	república,
 	 	no,
 	 	no.
 	 	Y
 	 	quiero
 	 	un
 	 	fascista
 	 	de
 	 	esto.
 	 	No,
 	 	no
 	 	sé
 	 	bien,
 	 	adevo.
 	 	Es
 	 	que
 	 	nos
 	 	han
 	 	contado
 	 	que
 	 	las
 	 	ciudades,
 	 	por
 	 	ejemplo,
 	 	había
 	 	mucha
 	 	falta
 	 	de
 	 	alimentos
 	 	y
 	 	en
 	 	Barcelona,
 	 	por
 	 	ejemplo.
 	 	Pero
 	 	se
 	 	ya...
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no
 	 	he
 	 	vivido.
 	 	No
 	 	hubiera
 	 	olvidado
 	 	de
 	 	decir,
 	 	no
 	 	sé.
 	 	No
 	 	sé.
 	 	Y
 	 	por
 	 	esta
 	 	zona,
 	 	hay
 	 	cerca
 	 	alguna
 	 	amasía.
 	 	Másía,
 	 	así.
 	 	A
 	 	ver,
 	 	amasía
 	 	era
 	 	no
 	 	vivendo.
 	 	No
 	 	vivendo.
 	 	Solo
 	 	va
 	 	un
 	 	chico,
 	 	el
 	 	dueño
 	 	va
 	 	a
 	 	cada
 	 	día,
 	 	va
 	 	a
 	 	cada
 	 	día,
 	 	y
 	 	a
 	 	cada
 	 	día,
 	 	pero
 	 	de
 	 	dormir,
 	 	¿no?
 	 	Y
 	 	solo
 	 	la
 	 	abre
 	 	cuando
 	 	es
 	 	la
 	 	fiesta
 	 	mayor,
 	 	esta
 	 	amasía.
 	 	Y
 	 	al
 	 	fono,
 	 	¿no
 	 	ves
 	 	y
 	 	dofono,
 	 	ahí?
 	 	No.
 	 	No
 	 	sabéis
 	 	que
 	 	es
 	 	ofono,
 	 	ahí.
 	 	No.
 	 	El
 	 	fono,
 	 	ahí
 	 	es
 	 	un
 	 	pueblo
 	 	no
 	 	diste.
 	 	Así.
 	 	No
 	 	diste,
 	 	ve
 	 	que
 	 	te
 	 	iría,
 	 	¿no?
 	 	Y
 	 	por
 	 	donde
 	 	queda?
 	 	Cerca.
 	 	¿Qué
 	 	da?
 	 	Quiero
 	 	que
 	 	da.
 	 	¿Puedo
 	 	ir
 	 	10
 	 	kilómetros
 	 	o
 	 	no?
 	 	Pero
 	 	claro,
 	 	es
 	 	por
 	 	camino.
 	 	Sí,
 	 	esto
 	 	es,
 	 	era
 	 	un
 	 	pueblo.
 	 	Trente
 	 	años
 	 	atrás,
 	 	era
 	 	un
 	 	pueblo
 	 	arruinado,
 	 	derrubido.
 	 	Y
 	 	bien
 	 	un
 	 	señor
 	 	compró
 	 	todo
 	 	el
 	 	pueblo
 	 	más
 	 	las
 	 	tierras.
 	 	Lo
 	 	edificó,
 	 	puso
 	 	bien,
 	 	con
 	 	un
 	 	palete
 	 	de
 	 	guía
 	 	del
 	 	pueblo.
 	 	Y
 	 	ahora
 	 	tiene
 	 	apartamentos,
 	 	tanto
 	 	muy
 	 	bien
 	 	cuidado.
 	 	A
 	 	mí
 	 	me
 	 	gusta
 	 	mucho,
 	 	porque
 	 	yo
 	 	fui,
 	 	yo
 	 	iba
 	 	a
 	 	los
 	 	años
 	 	que
 	 	estaba
 	 	destruido,
 	 	iba
 	 	a
 	 	lavar
 	 	a
 	 	aquellas
 	 	tierras,
 	 	ya
 	 	que
 	 	se
 	 	echaba
 	 	cultivarlas.
 	 	Y
 	 	las
 	 	casas
 	 	no
 	 	vien
 	 	a
 	 	nadie,
 	 	porque
 	 	vien
 	 	a
 	 	abandonar,
 	 	estaba
 	 	en
 	 	todas
 	 	las
 	 	de
 	 	bombadas,
 	 	todo
 	 	el
 	 	paciente.
 	 	Y
 	 	me
 	 	gustó
 	 	mucho
 	 	porque
 	 	ahora
 	 	está
 	 	todo
 	 	bien,
 	 	bien
 	 	todo
 	 	bien
 	 	arreglado,
 	 	todo
 	 	bien,
 	 	tanto
 	 	el
 	 	pueblo.
 	 	No,
 	 	claro.
 	 	Y
 	 	es
 	 	un
 	 	ministro
 	 	y
 	 	no
 	 	puedes
 	 	fumar,
 	 	es
 	 	vegetariano,
 	 	más
 	 	puedes
 	 	comer
 	 	vegetariano
 	 	y
 	 	no
 	 	fumar,
 	 	no
 	 	puedes
 	 	fumar
 	 	en
 	 	todo
 	 	el
 	 	recinto.
 	 	De
 	 	vestido
 	 	puedes
 	 	intentar
 	 	vestir
 	 	hasta
 	 	una
 	 	línea,
 	 	a
 	 	partir
 	 	de
 	 	esta
 	 	línea
 	 	ya
 	 	no.
 	 	Ya
 	 	tienes
 	 	que
 	 	ir.
 	 	Y
 	 	esto
 	 	es
 	 	el
 	 	pueblo.
 	 	Entonces,
 	 	esto
 	 	es
 	 	un
 	 	pueblo
 	 	que
 	 	se
 	 	llama
 	 	el
 	 	Funo
 	 	y
 	 	pertenece
 	 	a
 	 	Pazenán.
 	 	Y
 	 	a
 	 	la
 	 	masía
 	 	está,
 	 	es
 	 	yendo
 	 	a
 	 	este
 	 	pueblo,
 	 	pero
 	 	este
 	 	pueblo
 	 	lo
 	 	deja
 	 	a
 	 	semana
 	 	derecha,
 	 	el
 	 	camino
 	 	lo
 	 	deja
 	 	a
 	 	semana
 	 	derecha,
 	 	sigue
 	 	el
 	 	camino
 	 	y
 	 	a
 	 	no
 	 	nada,
 	 	a
 	 	dos
 	 	kilómetros,
 	 	ahí
 	 	esa
 	 	masía,
 	 	que
 	 	se
 	 	llama
 	 	el
 	 	saladero.
 	 	Pero
 	 	el
 	 	camino
 	 	es
 	 	lo
 	 	mismo,
 	 	hasta
 	 	un
 	 	punto
 	 	que
 	 	uno
 	 	va
 	 	a
 	 	ofonol,
 	 	que
 	 	después
 	 	de
 	 	este
 	 	que
 	 	va
 	 	a
 	 	ofonol,
 	 	puede,
 	 	puede
 	 	hay
 	 	tres
 	 	kilómetros,
 	 	no
 	 	hay
 	 	más.
 	 	Y
 	 	el
 	 	otro
 	 	que
 	 	va
 	 	a
 	 	directo
 	 	a
 	 	la
 	 	masía,
 	 	el
 	 	saladero
 	 	puede
 	 	hay
 	 	uno,
 	 	dos.
 	 	Y
 	 	esto
 	 	está
 	 	tres
 	 	con
 	 	siete
 	 	kilómetros.
 	 	Que
 	 	moderno
 	 	un
 	 	pueblo
 	 	no
 	 	vista.
 	 	Y
 	 	a
 	 	25
 	 	años,
 	 	eh.
 	 	25
 	 	años
 	 	hace.
 	 	El
 	 	señor
 	 	de
 	 	Barcelona,
 	 	que
 	 	mira,
 	 	que
 	 	hizo
 	 	esto,
 	 	pero
 	 	tenía
 	 	mucho
 	 	dinero,
 	 	¿no?
 	 	Para
 	 	comprar
 	 	un
 	 	pueblo.
 	 	Debe
 	 	tener
 	 	dinero
 	 	en
 	 	cambio,
 	 	no
 	 	tiene
 	 	pertenece
 	 	a
 	 	Pazenán
 	 	este
 	 	pueblo,
 	 	pero
 	 	el
 	 	fonoño
 	 	pertenece
 	 	a
 	 	Pazenán.
 	 	Y
 	 	están
 	 	en
 	 	Pumna,
 	 	el
 	 	ayuntamiento
 	 	de
 	 	Pazenán
 	 	está
 	 	en
 	 	Pumna
 	 	con
 	 	este
 	 	señor,
 	 	porque
 	 	no
 	 	ha
 	 	pedido
 	 	licencia
 	 	de
 	 	obras
 	 	y
 	 	le
 	 	han
 	 	sacado,
 	 	ha
 	 	ido
 	 	al
 	 	policía,
 	 	sacarlas,
 	 	máquinas,
 	 	le
 	 	han
 	 	hecho
 	 	esto,
 	 	le
 	 	han
 	 	hecho
 	 	otro,
 	 	pero
 	 	luego,
 	 	él
 	 	sigue
 	 	y
 	 	no
 	 	le
 	 	pasa
 	 	nada.
 	 	Y
 	 	después
 	 	ha
 	 	comprado
 	 	ahora,
 	 	hace
 	 	tres
 	 	años,
 	 	ha
 	 	comprado
 	 	otro
 	 	pueblo
 	 	aquí
 	 	en
 	 	cerca
 	 	de
 	 	Tárrega,
 	 	también
 	 	abandonado.
 	 	No
 	 	he
 	 	hecho
 	 	nada,
 	 	que
 	 	interesante,
 	 	eh.
 	 	Comparar
 	 	pueblos.
 	 	Debe
 	 	tener
 	 	dinero,
 	 	no
 	 	sé,
 	 	pero,
 	 	pero,
 	 	pero,
 	 	con
 	 	Pazenán
 	 	están
 	 	en
 	 	Pumna
 	 	y
 	 	no,
 	 	no,
 	 	no,
 	 	le
 	 	han
 	 	parado
 	 	las
 	 	máquinas,
 	 	le
 	 	han
 	 	quitado.
 	 	Y
 	 	yo,
 	 	tío,
 	 	sigue.
 	 	Y
 	 	es
 	 	un
 	 	pueblo,
 	 	¿no?
 	 	Por
 	 	esto,
 	 	porque
 	 	lo
 	 	vi,
 	 	cuando
 	 	no
 	 	ha
 	 	habido
 	 	otro,
 	 	otro,
 	 	otro
 	 	ruido,
 	 	y
 	 	yo
 	 	estoy,
 	 	y
 	 	tiene
 	 	apartamento
 	 	que
 	 	hacéis.
 	 	Cobra
 	 	por,
 	 	no
 	 	sé
 	 	si,
 	 	cuando
 	 	vas
 	 	al
 	 	ínte,
 	 	cobra
 	 	el
 	 	contienero,
 	 	pero,
 	 	mientras
 	 	estás
 	 	allí,
 	 	u
 	 	trabajas
 	 	para
 	 	él,
 	 	opagues
 	 	con,
 	 	con
 	 	tiquets,
 	 	no
 	 	pagas
 	 	con
 	 	dinero.
 	 	Cuando,
 	 	cuando
 	 	entras,
 	 	no
 	 	sé
 	 	cómo
 	 	pagas.
 	 	Pero,
 	 	pero
 	 	mientras
 	 	estás
 	 	allí,
 	 	que
 	 	tienen
 	 	una
 	 	tienda
 	 	de
 	 	conmesto,
 	 	tiene
 	 	tienda,
 	 	que
 	 	vende
 	 	de
 	 	todo,
 	 	pero
 	 	esto
 	 	va
 	 	con,
 	 	con
 	 	tiquets.
 	 	Niña,
 	 	lo
 	 	dino
 	 	tampoco
 	 	a
 	 	nadie.
 	 	Curioso.
 	 	Rigente
 	 	que
 	 	vive
 	 	ahí
 	 	constantemente
 	 	en
 	 	ese
 	 	pueblo,
 	 	no
 	 	van
 	 	de
 	 	visita.
 	 	Hay
 	 	mucha
 	 	visita
 	 	y
 	 	muchos
 	 	van,
 	 	se
 	 	están,
 	 	y,
 	 	y,
 	 	cuando
 	 	se
 	 	cancen
 	 	seguros,
 	 	y,
 	 	cuando
 	 	se
 	 	cancen
 	 	se
 	 	van.
 	 	Porque,
 	 	más
 	 	bien,
 	 	hay
 	 	gente
 	 	de
 	 	esta,
 	 	que
 	 	nos
 	 	gusta,
 	 	nos
 	 	sé,
 	 	como,
 	 	hippie
 	 	o,
 	 	como,
 	 	como
 	 	llamarlo.
 	 	Sí,
 	 	sí.
 	 	Porque,
 	 	porque,
 	 	o
 	 	conozco
 	 	muchos,
 	 	que,
 	 	los
 	 	primeros
 	 	que
 	 	fueron,
 	 	que
 	 	trabajaban,
 	 	trabajaban,
 	 	pero,
 	 	trabajaban
 	 	para
 	 	esta
 	 	entienda
 	 	y
 	 	para
 	 	la
 	 	comida.
 	 	Pero,
 	 	cuando,
 	 	ya,
 	 	cuando,
 	 	ya
 	 	han
 	 	cansado,
 	 	ya
 	 	han
 	 	ido
 	 	de
 	 	allí.
 	 	La
 	 	gente
 	 	es
 	 	nomaras,
 	 	en
 	 	medio
 	 	de
 	 	verano,
 	 	que
 	 	vayan
 	 	precisamente,
 	 	pues
 	 	gente
 	 	bien,
 	 	y,
 	 	y,
 	 	y,
 	 	y,
 	 	y,
 	 	y,
 	 	a
 	 	pesar
 	 	de
 	 	una
 	 	semana,
 	 	15
 	 	días,
 	 	me
 	 	parece
 	 	que
 	 	hay.
 	 	Yo,
 	 	yo,
 	 	yo,
 	 	también.
 	 	Pero,
 	 	para
 	 	estar
 	 	todo
 	 	el
 	 	año,
 	 	no
 	 	sé,
 	 	ya,
 	 	ya.
 	 	Y,
 	 	ya
 	 	por
 	 	curiosidad,
 	 	¿qué
 	 	piensan
 	 	a
 	 	gente
 	 	de
 	 	aquí,
 	 	del
 	 	pueblo,
 	 	de,
 	 	de
 	 	ese
 	 	pueblo
 	 	nudista?
 	 	Pues
 	 	nada,
 	 	con
 	 	un
 	 	o,
 	 	primero,
 	 	con
 	 	un
 	 	o,
 	 	no,
 	 	con
 	 	un
 	 	o,
 	 	no,
 	 	con
 	 	otro.
 	 	Pero,
 	 	nada
 	 	manuelas
 	 	por
 	 	esto,
 	 	por
 	 	curiosidad,
 	 	por
 	 	curiosidad,
 	 	nada
 	 	más.
 	 	No
 	 	es
 	 	esto
 	 	que
 	 	no
 	 	ves
 	 	que
 	 	ahora,
 	 	ahora
 	 	todo
 	 	está
 	 	tan,
 	 	no
 	 	es
 	 	todo,
 	 	no
 	 	hay
 	 	nada,
 	 	anormal,
 	 	todo
 	 	es
 	 	normal,
 	 	todo
 	 	si
 	 	puede
 	 	hacer,
 	 	no
 	 	pasa
 	 	nada.
 	 	Y
 	 	tan
 	 	rica,
 	 	¿no?
 	 	Ensegno.
 	 	Y,
 	 	y
 	 	solo
 	 	esto,
 	 	que,
 	 	que,
 	 	que,
 	 	que
 	 	la
 	 	gente,
 	 	con
 	 	cuenta
 	 	extraño,
 	 	que
 	 	está
 	 	en
 	 	pelea,
 	 	con,
 	 	con
 	 	no
 	 	lo
 	 	puedo
 	 	pasenar,
 	 	y
 	 	que,
 	 	y
 	 	que,
 	 	y
 	 	que,
 	 	y
 	 	que
 	 	es
 	 	traityo,
 	 	pues
 	 	vaya
 	 	funcionando.
 	 	Cuando,
 	 	parece,
 	 	a
 	 	los
 	 	que
 	 	no
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no
 	 	nos
 	 	van
 	 	a
 	 	dar
 	 	que
 	 	después
 	 	de
 	 	arreglar
 	 	este
 	 	pueblo
 	 	que
 	 	lo
 	 	tiene
 	 	bonito.
 	 	Si
 	 	hubiedes,
 	 	he
 	 	tenido
 	 	que
 	 	estar
 	 	contentos
 	 	de
 	 	pasenar,
 	 	¿eh?,
 	 	de
 	 	tener
 	 	un
 	 	pueblo
 	 	así,
 	 	porque
 	 	la
 	 	gente
 	 	pasa
 	 	más,
 	 	por,
 	 	por
 	 	otro
 	 	sitio,
 	 	por
 	 	otro
 	 	sitio
 	 	que
 	 	no
 	 	pases
 	 	por
 	 	aquí.
 	 	Está
 	 	más
 	 	bien
 	 	elevado
 	 	para
 	 	pasar
 	 	por
 	 	otro
 	 	sitio,
 	 	por
 	 	aquí.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	dos
 	 	guatos.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	pasenal
 	 	y
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	aquí
 	 	por
 	 	primera.
 	 	Y
 	 	eso
 	 	fomenta
 	 	el
 	 	comercio
 	 	y
 	 	todo,
 	 	¿no?
 	 	Por
 	 	aquí,
 	 	por
 	 	aquí.
 	 	Sí,
 	 	por
 	 	aquí,
 	 	porque
 	 	a
 	 	mejor
 	 	pasa
 	 	alguien
 	 	por
 	 	aquí,
 	 	vamos
 	 	a
 	 	los
 	 	que
 	 	vienen
 	 	a
 	 	los
 	 	que
 	 	van
 	 	a
 	 	pasar
 	 	un
 	 	diodos
 	 	aquí.
 	 	Pero
 	 	el
 	 	autorismo
 	 	gana
 	 	más,
 	 	o
 	 	sea,
 	 	a
 	 	pasenal,
 	 	o
 	 	sea,
 	 	la
 	 	provincia
 	 	de
 	 	Taragona,
 	 	que
 	 	no
 	 	la
 	 	provincia
 	 	de
 	 	la
 	 	Asia.
 	 	¿Por
 	 	qué?
 	 	Hay
 	 	más
 	 	buen
 	 	camino
 	 	por
 	 	arriba,
 	 	pero
 	 	a
 	 	pasenal
 	 	que
 	 	por
 	 	aquí.
 	 	Y
 	 	suben
 	 	de
 	 	pasenal
 	 	y
 	 	esquimente
 	 	y
 	 	quede
 	 	barcelona
 	 	y
 	 	abajo
 	 	por
 	 	otro
 	 	lado.
 	 	Y
 	 	no
 	 	venen
 	 	aquí.
 	 	Antes
 	 	de
 	 	venir
 	 	aquí
 	 	verá,
 	 	ya
 	 	drenca.
 	 	Y
 	 	si
 	 	no
 	 	esquimenen
 	 	de
 	 	aquí,
 	 	siempre
 	 	hay
 	 	algo,
 	 	pero
 	 	el
 	 	autorismo
 	 	que
 	 	hay
 	 	allí,
 	 	te
 	 	digo,
 	 	paga
 	 	con
 	 	papel.
 	 	Sí,
 	 	que
 	 	es.
 	 	Al
 	 	tienda
 	 	todo
 	 	es
 	 	vegetal.
 	 	Tiera
 	 	una
 	 	pella
 	 	de
 	 	vegetariana,
 	 	paga
 	 	algo
 	 	que
 	 	paga.
 	 	Pero
 	 	el
 	 	señor
 	 	esté
 	 	era
 	 	una
 	 	pella
 	 	de
 	 	vegetariana
 	 	con
 	 	unas
 	 	barbacoas
 	 	barrigas
 	 	que
 	 	hay.
 	 	En
 	 	un
 	 	sitio
 	 	que
 	 	al
 	 	día
 	 	que
 	 	querran,
 	 	al
 	 	día
 	 	que
 	 	querran,
 	 	metrán
 	 	fuego
 	 	y
 	 	lo
 	 	que
 	 	maran
 	 	todo.
 	 	Porque
 	 	ahora
 	 	como
 	 	todo
 	 	el
 	 	mundo
 	 	va
 	 	de
 	 	esta
 	 	manera,
 	 	yo
 	 	lo
 	 	me
 	 	fui
 	 	y
 	 	ya
 	 	de
 	 	nada,
 	 	no.
 	 	Porque,
 	 	cuando
 	 	estaba
 	 	asunto,
 	 	porque
 	 	están
 	 	medio
 	 	de
 	 	los
 	 	bosques,
 	 	están
 	 	medio
 	 	en
 	 	bosques.
 	 	Es
 	 	un
 	 	retiro
 	 	espiritual
 	 	casi.
 	 	Ya
 	 	hay
 	 	los
 	 	tres
 	 	reantes
 	 	de
 	 	la
 	 	Opoe.
 	 	Voy
 	 	a
 	 	vivir
 	 	de
 	 	Opoe.
 	 	Y
 	 	nos
 	 	puedo
 	 	contar
 	 	algo
 	 	de
 	 	la
 	 	historia
 	 	de
 	 	este
 	 	pueblo
 	 	y
 	 	yo
 	 	mar.
 	 	Quiero
 	 	marar.
 	 	Y
 	 	me
 	 	la
 	 	has
 	 	un
 	 	pueblo
 	 	medieval
 	 	que
 	 	el
 	 	castillo,
 	 	lo
 	 	hicieron
 	 	al
 	 	castillo
 	 	los
 	 	señores
 	 	alemanpinos,
 	 	o
 	 	eran
 	 	los
 	 	doyos,
 	 	al
 	 	siglo
 	 	XII,
 	 	para
 	 	que
 	 	quiera.
 	 	Y
 	 	después
 	 	hicieron
 	 	a
 	 	Torre
 	 	el
 	 	siglo
 	 	XII.
 	 	La
 	 	Torre
 	 	la
 	 	derrumbaron
 	 	los
 	 	carlistas,
 	 	la
 	 	guerra
 	 	carlista
 	 	en
 	 	el
 	 	1836.
 	 	Y
 	 	de
 	 	las
 	 	piedras
 	 	que
 	 	derrumbaron
 	 	a
 	 	Torre,
 	 	hicieron
 	 	las
 	 	escuelas
 	 	y
 	 	todo
 	 	el
 	 	mundo
 	 	iba
 	 	a
 	 	buscar
 	 	las
 	 	piedras
 	 	del
 	 	imparacelas
 	 	casas.
 	 	Hasta
 	 	ahora
 	 	los
 	 	años
 	 	60-70
 	 	que
 	 	la
 	 	diputación
 	 	se
 	 	hizo
 	 	dueño
 	 	y
 	 	no
 	 	quiso
 	 	que
 	 	sacar
 	 	el
 	 	mismo
 	 	la
 	 	piedra
 	 	más.
 	 	Y
 	 	fue
 	 	cuando
 	 	la
 	 	restauraron.
 	 	La
 	 	restauraron
 	 	de
 	 	la
 	 	manera,
 	 	la
 	 	dejaron
 	 	lo
 	 	moderno,
 	 	que
 	 	se
 	 	ve
 	 	a
 	 	lo
 	 	moderno
 	 	y
 	 	lo
 	 	antiguo.
 	 	Y
 	 	hicieron
 	 	unas
 	 	escaleras
 	 	para
 	 	poder
 	 	subir
 	 	arriba
 	 	al
 	 	mirador
 	 	de
 	 	la
 	 	Torre.
 	 	Y
 	 	las
 	 	siete
 	 	u
 	 	ocho
 	 	últimas
 	 	escaleras
 	 	de
 	 	arriba
 	 	son
 	 	las
 	 	auténticas
 	 	del
 	 	siglo
 	 	XII
 	 	de
 	 	cuando
 	 	hicieron
 	 	la
 	 	Torre.
 	 	Las
 	 	auténticas,
 	 	los
 	 	otros
 	 	no,
 	 	y
 	 	con
 	 	la
 	 	estado
 	 	de
 	 	Rumbada,
 	 	hacia
 	 	hacerlo,
 	 	hacia
 	 	hacerlo
 	 	de
 	 	nuevo,
 	 	tuvieron
 	 	que
 	 	hacer
 	 	nuevas
 	 	para
 	 	poder
 	 	llegar
 	 	a
 	 	estas,
 	 	para
 	 	poder
 	 	llegar
 	 	arriba.
 	 	Y
 	 	hicieron
 	 	la
 	 	iglesia
 	 	del
 	 	siglo
 	 	XIV,
 	 	y
 	 	el
 	 	pueblo
 	 	empezaron
 	 	por
 	 	arriba,
 	 	el
 	 	chico
 	 	XIV,
 	 	por
 	 	abajo.
 	 	O
 	 	sea,
 	 	el
 	 	pueblo
 	 	empezaron
 	 	por
 	 	arriba
 	 	y
 	 	abajo,
 	 	abajo.
 	 	Y
 	 	van
 	 	haciendo
 	 	el
 	 	pueblo
 	 	de
 	 	arriba,
 	 	abajo.
 	 	Y
 	 	del
 	 	siglo
 	 	XV,
 	 	XV,
 	 	XV,
 	 	XV,
 	 	XV,
 	 	XV,
 	 	XV,
 	 	no
 	 	se
 	 	ven
 	 	ninguna
 	 	piedra
 	 	que
 	 	ponga
 	 	ningún...
 	 	ningún...
 	 	siglo.
 	 	Cambio
 	 	las
 	 	puertas,
 	 	las
 	 	de
 	 	arriba,
 	 	las
 	 	más
 	 	que
 	 	pronto
 	 	que
 	 	se
 	 	ven
 	 	son
 	 	los
 	 	siguen
 	 	18.
 	 	El
 	 	XVII,
 	 	XVII
 	 	y
 	 	XV,
 	 	no
 	 	se
 	 	ven
 	 	nada.
 	 	No
 	 	se,
 	 	no
 	 	se
 	 	ponga
 	 	esto.
 	 	Y
 	 	el
 	 	castillo
 	 	pertenece
 	 	a
 	 	la
 	 	diputación,
 	 	pero
 	 	el
 	 	título
 	 	lo
 	 	tiene,
 	 	los
 	 	herederos
 	 	de
 	 	la
 	 	Contesa
 	 	de
 	 	Alba.
 	 	La
 	 	Contesa
 	 	de
 	 	Alba
 	 	y
 	 	la
 	 	Pimpinoquí,
 	 	pero
 	 	al
 	 	morir,
 	 	para
 	 	lo
 	 	paso
 	 	a
 	 	la
 	 	dividero,
 	 	no
 	 	sé
 	 	quién
 	 	es
 	 	la
 	 	dividera
 	 	ahora,
 	 	pero
 	 	los
 	 	títulos
 	 	lo
 	 	tienen,
 	 	los
 	 	familiares
 	 	de
 	 	la
 	 	Contesa
 	 	de
 	 	Alba,
 	 	pero
 	 	pertenece
 	 	a
 	 	la
 	 	diputación.
 	 	¿Y
 	 	dónde
 	 	ha
 	 	aprendido
 	 	usted
 	 	todo
 	 	esto?
 	 	¿Quién
 	 	se
 	 	ha
 	 	contado?
 	 	Yo
 	 	tengo
 	 	72
 	 	años.
 	 	Y
 	 	a
 	 	ti,
 	 	ya
 	 	que
 	 	prenden
 	 	más,
 	 	porque
 	 	me
 	 	gusta
