estandar	dialectal	whisper
 	 	cuando
 	 	ha
 	 	vibrado,
 	 	entonces,
 	 	lleva
 	 	a
 	 	otra
 	 	máquina,
 	 	que
 	 	la
 	 	pela
 	 	la
 	 	mentra.
 	 	Pero
 	 	el
 	 	mentra,
 	 	sabe
 	 	que
 	 	la
 	 	mentra
 	 	es,
 	 	va
 	 	a
 	 	comunal
 	 	que
 	 	pucha,
 	 	y
 	 	pues,
 	 	el
 	 	puño
 	 	se
 	 	tiene
 	 	que
 	 	sacar,
 	 	y
 	 	queda
 	 	la
 	 	mentra
 	 	o
 	 	limpia.
 	 	La
 	 	mentra
 	 	con
 	 	cascara,
 	 	¿eh?
 	 	queda
 	 	la
 	 	mentra
 	 	con
 	 	cascara.
 	 	Pero
 	 	si
 	 	quieres,
 	 	puedes
 	 	cortar
 	 	y
 	 	que...
 	 	puedes
 	 	comer
 	 	la
 	 	mentra,
 	 	¿no?
 	 	Pero
 	 	queda
 	 	la
 	 	mentra
 	 	con
 	 	cascara.
 	 	Pero
 	 	al
 	 	vibrar
 	 	así,
 	 	lleva
 	 	una
 	 	máquina,
 	 	que...
 	 	que
 	 	la
 	 	pela.
 	 	Pero
 	 	en
 	 	su
 	 	época,
 	 	era
 	 	la
 	 	mentra.
 	 	La
 	 	mentra
 	 	sí
 	 	coquía
 	 	con
 	 	una
 	 	caña.
 	 	¿Y
 	 	ella?
 	 	Una
 	 	caña
 	 	con
 	 	un
 	 	bostón.
 	 	Aquí
 	 	van
 	 	a
 	 	ir
 	 	a
 	 	el
 	 	mentro.
 	 	Ponía
 	 	la
 	 	mentra
 	 	esta,
 	 	y
 	 	allí
 	 	con
 	 	un
 	 	bostón,
 	 	con
 	 	una
 	 	caña,
 	 	si
 	 	en
 	 	así,
 	 	picaban
 	 	el
 	 	mentro,
 	 	y
 	 	me
 	 	saltaba
 	 	el
 	 	mentra.
 	 	Pero
 	 	claro,
 	 	esto...
 	 	a
 	 	los
 	 	precios
 	 	que
 	 	van
 	 	a
 	 	los
 	 	jornales,
 	 	esto
 	 	no
 	 	se
 	 	hace
 	 	con
 	 	máquina,
 	 	porque
 	 	esto
 	 	es
 	 	lo
 	 	mismo.
 	 	Y
 	 	ahora
 	 	los
 	 	olivos,
 	 	estos
 	 	de
 	 	antes,
 	 	y
 	 	así,
 	 	se
 	 	pierden,
 	 	se
 	 	van
 	 	perdiendo,
 	 	porque...
 	 	a
 	 	mí
 	 	es
 	 	una
 	 	máquina
 	 	que,
 	 	que
 	 	cosa
 	 	hecha
 	 	la
 	 	uva,
 	 	se
 	 	puede
 	 	coger
 	 	el
 	 	oliva.
 	 	Y
 	 	ahora
 	 	los
 	 	que
 	 	plantan
 	 	olivos,
 	 	plantan
 	 	los
 	 	olivos,
 	 	una
 	 	cosa
 	 	así,
 	 	es
 	 	que
 	 	lo
 	 	palmetra,
 	 	como
 	 	si...
 	 	palmetras
 	 	habéis,
 	 	como
 	 	son
 	 	las...
 	 	las
 	 	manzanas,
 	 	las
 	 	manzanas,
 	 	las
 	 	veras
 	 	que
 	 	son
 	 	en
 	 	líneas,
 	 	pues
 	 	los
 	 	olivos
 	 	también
 	 	no
 	 	lo
 	 	hacen
 	 	lo
 	 	mismo.
 	 	Entonces
 	 	pasa
 	 	la
 	 	máquina.
 	 	Por
 	 	aquí
 	 	arriba,
 	 	se
 	 	pone
 	 	aquí,
 	 	vibra,
 	 	y
 	 	la
 	 	oliva,
 	 	la
 	 	oliva,
 	 	la
 	 	oliva,
 	 	y
 	 	no
 	 	en...
 	 	ahí
 	 	no
 	 	en
 	 	un
 	 	sitio,
 	 	y
 	 	cuando
 	 	está
 	 	lleno,
 	 	van
 	 	allí
 	 	a
 	 	otro
 	 	tructor,
 	 	y
 	 	la
 	 	vacía.
 	 	Porque
 	 	si
 	 	no
 	 	es
 	 	así,
 	 	con
 	 	la
 	 	caña
 	 	supongamos
 	 	o
 	 	con...
 	 	con...
 	 	con...
 	 	antes
 	 	con
 	 	estos
 	 	olivos,
 	 	a
 	 	los
 	 	olivos
 	 	tienen
 	 	un...
 	 	un
 	 	saco,
 	 	o
 	 	sea,
 	 	50
 	 	kilómetros
 	 	o
 	 	100
 	 	cada
 	 	día.
 	 	Pues
 	 	ahora
 	 	con
 	 	estas
 	 	máquinas
 	 	hacen...
 	 	40,000
 	 	o
 	 	45
 	 	mil
 	 	kilómetros
 	 	de
 	 	día.
 	 	Y
 	 	sin
 	 	sufrir.
 	 	Entonces
 	 	se
 	 	va
 	 	a
 	 	morir
 	 	limitando,
 	 	y
 	 	como
 	 	lo
 	 	que
 	 	no
 	 	coge
 	 	mucho,
 	 	pues
 	 	no
 	 	les
 	 	sale
 	 	cuenta.
 	 	Por
 	 	esto
 	 	muchos
 	 	plegan,
 	 	y...
 	 	aquí
 	 	ya
 	 	va
 	 	a...
 	 	Aquí
 	 	ya
 	 	va
 	 	a
 	 	plebar.
 	 	Es
 	 	plecante
 	 	de
 	 	agricultoria
 	 	hace
 	 	otra
 	 	cosa.
 	 	Pero
 	 	ahora
 	 	casi
 	 	no,
 	 	eh,
 	 	ahora,
 	 	pues
 	 	que
 	 	no
 	 	puedo
 	 	los
 	 	que...
 	 	los
 	 	que
 	 	son
 	 	agricultores,
 	 	y
 	 	ya
 	 	hace...
 	 	y
 	 	edad
 	 	en
 	 	los
 	 	pesos
 	 	unos
 	 	mismos,
 	 	ya
 	 	no
 	 	marchan
 	 	a
 	 	nadie.
 	 	Pero
 	 	a
 	 	contrario,
 	 	que
 	 	vienen,
 	 	sí,
 	 	porque...
 	 	muchos...
 	 	muchos...
 	 	muchos
 	 	jóvenes,
 	 	bueno,
 	 	pues
 	 	yo,
 	 	ya
 	 	me
 	 	o
 	 	jóvenes,
 	 	que...
 	 	que...
 	 	que
 	 	sus
 	 	padres
 	 	tenían
 	 	la
 	 	tierra,
 	 	que
 	 	yo
 	 	a
 	 	ti
 	 	la
 	 	día
 	 	a
 	 	ti,
 	 	como
 	 	la
 	 	cosa
 	 	está
 	 	tan
 	 	mal,
 	 	pues
 	 	trabajan,
 	 	ahora
 	 	como
 	 	ejemplo
 	 	tu
 	 	mismo,
 	 	cuando
 	 	viene
 	 	de
 	 	aquí
 	 	en
 	 	el
 	 	pueblo,
 	 	dices
 	 	a
 	 	que
 	 	te
 	 	le
 	 	va
 	 	a
 	 	tierra.
 	 	De
 	 	ahora
 	 	en
 	 	adelante,
 	 	me
 	 	quiero
 	 	llevar
 	 	a
 	 	tierra
 	 	yo.
 	 	Aquí
 	 	el
 	 	chico,
 	 	con
 	 	protractor,
 	 	se
 	 	le
 	 	va
 	 	a
 	 	su
 	 	tierra,
 	 	y
 	 	los
 	 	abusos
 	 	y
 	 	domingos
 	 	hace
 	 	la...
 	 	la
 	 	feina
 	 	esta.
 	 	Y
 	 	de
 	 	esto,
 	 	de
 	 	esto,
 	 	igual
 	 	hay
 	 	unos
 	 	20,
 	 	lo
 	 	hacen.
 	 	¿Sabe?
 	 	Y
 	 	muchos
 	 	que
 	 	están
 	 	jubilados,
 	 	y
 	 	a
 	 	un...
 	 	a
 	 	un
 	 	se
 	 	llevan
 	 	a
 	 	tierra,
 	 	y
 	 	cuando
 	 	no
 	 	podrán
 	 	más,
 	 	ellos
 	 	la
 	 	tendrán
 	 	que
 	 	dar
 	 	a...
 	 	a
 	 	lo
 	 	que
 	 	sea.
 	 	Y
 	 	la
 	 	mejor,
 	 	uno
 	 	se
 	 	jubilará,
 	 	y
 	 	el
 	 	chico
 	 	que
 	 	tiene
 	 	50
 	 	años,
 	 	está
 	 	trabajando
 	 	de
 	 	notar
 	 	y
 	 	usted
 	 	está
 	 	trabajando
 	 	a
 	 	lo
 	 	que
 	 	sea,
 	 	y
 	 	él
 	 	viene
 	 	a
 	 	la
 	 	ocurrencia,
 	 	de
 	 	decir,
 	 	pues
 	 	yo,
 	 	con
 	 	protractor,
 	 	y
 	 	los
 	 	fines
 	 	de
 	 	semana,
 	 	me
 	 	llevaré
 	 	a
 	 	la
 	 	tierra.
 	 	Esto
 	 	está
 	 	como
 	 	funciona
 	 	a
 	 	la
 	 	cosa.
 	 	Eso,
 	 	en
 	 	su
 	 	época,
 	 	era
 	 	los
 	 	hombres,
 	 	los
 	 	que
 	 	se
 	 	dedicaban
 	 	al
 	 	campo,
 	 	pero
 	 	las
 	 	mujeres...
 	 	También,
 	 	también.
 	 	Las
 	 	mujeres,
 	 	las
 	 	mujeres,
 	 	cuando
 	 	se
 	 	levantaban,
 	 	tienen
 	 	que...
 	 	la
 	 	comida
 	 	ya
 	 	la
 	 	reglaba
 	 	no
 	 	diantes.
 	 	La
 	 	metieron
 	 	a
 	 	la
 	 	testa,
 	 	y
 	 	por
 	 	la
 	 	mañana,
 	 	el
 	 	hombre,
 	 	porque
 	 	a
 	 	la
 	 	testa,
 	 	el
 	 	caballo,
 	 	el
 	 	muro,
 	 	y
 	 	al
 	 	los
 	 	tiempos
 	 	de
 	 	la
 	 	feina,
 	 	se
 	 	venían
 	 	más
 	 	feina
 	 	al
 	 	recoger
 	 	la
 	 	ua,
 	 	a
 	 	la
 	 	almendra,
 	 	esto,
 	 	o
 	 	cereyao,
 	 	o
 	 	que
 	 	tenían
 	 	que
 	 	recoger,
 	 	se
 	 	levantaba,
 	 	iba
 	 	al
 	 	huerto
 	 	a
 	 	buscar
 	 	lo
 	 	que
 	 	tenía
 	 	que
 	 	buscar,
 	 	y
 	 	si
 	 	no
 	 	iba
 	 	al
 	 	huerto,
 	 	iba
 	 	a
 	 	comprar,
 	 	llegaba
 	 	a
 	 	casa,
 	 	él
 	 	morzaba,
 	 	o
 	 	él
 	 	morzaba
 	 	por
 	 	el
 	 	camino,
 	 	comiendo
 	 	por
 	 	el
 	 	camino,
 	 	iba
 	 	a
 	 	ayudar
 	 	a
 	 	su
 	 	hombre,
 	 	a
 	 	su
 	 	marido,
 	 	al
 	 	campo.
 	 	Y
 	 	cuando
 	 	llegaba,
 	 	ella
 	 	tenía
 	 	que
 	 	hacer
 	 	la
 	 	cena,
 	 	el
 	 	hombre,
 	 	o
 	 	tenía
 	 	que
 	 	ir
 	 	a
 	 	una
 	 	reunión,
 	 	o
 	 	tenía
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	cooperativa
 	 	que
 	 	hacía
 	 	otra
 	 	cosa,
 	 	o
 	 	la
 	 	mujer,
 	 	a
 	 	hacer
 	 	la
 	 	cena,
 	 	y
 	 	ir
 	 	a
 	 	buscar
 	 	agua,
 	 	para
 	 	el
 	 	burro,
 	 	para
 	 	que
 	 	tuviera
 	 	agua,
 	 	en
 	 	la
 	 	fuente.
 	 	Al
 	 	avar,
 	 	no
 	 	he
 	 	visto,
 	 	en
 	 	casa,
 	 	en
 	 	el
 	 	avar,
 	 	venían
 	 	al
 	 	avar
 	 	al
 	 	río,
 	 	los
 	 	mujeres.
 	 	O
 	 	si
 	 	no
 	 	había
 	 	unas
 	 	cekias,
 	 	y
 	 	acá,
 	 	hace
 	 	que
 	 	había
 	 	unas
 	 	cosas
 	 	que
 	 	pudías
 	 	al
 	 	avar
 	 	la
 	 	ropa
 	 	allí,
 	 	y
 	 	a
 	 	mano.
 	 	Y
 	 	muchos
 	 	iban.
 	 	A
 	 	una
 	 	cekia,
 	 	las
 	 	otras
 	 	iban
 	 	al
 	 	río,
 	 	bajaban
 	 	de
 	 	arriba
 	 	del
 	 	ppto
 	 	del
 	 	pueblo,
 	 	abajo
 	 	el
 	 	río,
 	 	al
 	 	avar.
 	 	Hasta
 	 	que,
 	 	pues,
 	 	salió,
 	 	o
 	 	se
 	 	conseguía,
 	 	o
 	 	se
 	 	sufrech,
 	 	como
 	 	si,
 	 	como
 	 	una
 	 	lavadora,
 	 	pero
 	 	le
 	 	piedra,
 	 	y
 	 	lo
 	 	tenían
 	 	en
 	 	casa,
 	 	y
 	 	lo
 	 	invertir
 	 	al
 	 	río,
 	 	lo
 	 	la
 	 	van
 	 	a
 	 	poner
 	 	en
 	 	la
 	 	casa.
 	 	¿Sabéis?
 	 	Pero
 	 	he
 	 	dicho
 	 	que,
 	 	la
 	 	mujer
 	 	ha
 	 	ayudado
 	 	al
 	 	marido,
 	 	pero
 	 	la
 	 	mujer
 	 	le
 	 	pagaba
 	 	también.
 	 	No,
 	 	no,
 	 	no.
 	 	La
 	 	casa
 	 	misma,
 	 	un
 	 	poco
 	 	más
 	 	mi
 	 	madre,
 	 	me
 	 	decía
 	 	la
 	 	feina,
 	 	más
 	 	amas
 	 	del
 	 	campo,
 	 	la
 	 	feina
 	 	de
 	 	casa,
 	 	y
 	 	el
 	 	cubrar
 	 	nada.
 	 	Y
 	 	en
 	 	el
 	 	campo
 	 	le
 	 	paga,
 	 	¿vendrá
 	 	un
 	 	poco?
 	 	No,
 	 	ayudaba
 	 	al
 	 	marido.
 	 	Ayudaba
 	 	al
 	 	marido.
 	 	Los
 	 	recogían,
 	 	los
 	 	recogían
 	 	entre
 	 	los
 	 	dos,
 	 	representan.
 	 	Entre
 	 	los
 	 	dos,
 	 	ove
 	 	con
 	 	el
 	 	suegro
 	 	de
 	 	la
 	 	madre,
 	 	los
 	 	que
 	 	no
 	 	se
 	 	morían,
 	 	sí,
 	 	los
 	 	que
 	 	se
 	 	morían,
 	 	como
 	 	a
 	 	la
 	 	mi
 	 	casa,
 	 	tuvieron
 	 	que,
 	 	lo
 	 	pade
 	 	mi
 	 	madre,
 	 	y
 	 	se
 	 	vieron
 	 	que
 	 	hacer
 	 	solos
 	 	desde
 	 	que
 	 	se
 	 	moría
 	 	mi
 	 	abuelo,
 	 	que
 	 	tenía
 	 	9
 	 	años,
 	 	pues
 	 	mira,
 	 	de
 	 	los
 	 	9
 	 	hasta
 	 	los
 	 	14,
 	 	que
 	 	fui
 	 	yo
 	 	al
 	 	campo,
 	 	mi
 	 	padre
 	 	solo
 	 	en
 	 	el
 	 	campo.
 	 	No,
 	 	eso,
 	 	y
 	 	a
 	 	los
 	 	10
 	 	de
 	 	feina,
 	 	a
 	 	los
 	 	al
 	 	tiempo
 	 	de
 	 	las
 	 	feinas,
 	 	de
 	 	recoger,
 	 	pues
 	 	lleva
 	 	mi
 	 	madre
 	 	a
 	 	ayudarla,
 	 	a
 	 	ayudarlo.
 	 	En
 	 	un
 	 	estilo
 	 	de
 	 	vida
 	 	muy
 	 	duro.
 	 	¿Vos
 	 	tienes
 	 	y
 	 	veo
 	 	lo
 	 	que
 	 	pasa
 	 	que
 	 	entonces,
 	 	pues
 	 	no
 	 	se
 	 	notaba,
 	 	y
 	 	va
 	 	a
 	 	llevar
 	 	el
 	 	huerto,
 	 	y
 	 	bajaba
 	 	con
 	 	un
 	 	capazo
 	 	de
 	 	todo,
 	 	de
 	 	tomate,
 	 	de
 	 	coles,
 	 	aquí
 	 	con
 	 	un
 	 	capazo,
 	 	y
 	 	tenía
 	 	que
 	 	ir
 	 	a
 	 	regar,
 	 	a
 	 	un
 	 	kilómetro,
 	 	cuando
 	 	llegaban
 	 	o
 	 	cuando
 	 	vinían,
 	 	o
 	 	antes
 	 	de
 	 	marchar,
 	 	y
 	 	llevaban
 	 	el
 	 	huerto,
 	 	a
 	 	regar
 	 	el
 	 	huerto,
 	 	y
 	 	al
 	 	campo,
 	 	pues,
 	 	pues,
 	 	¿por
 	 	qué
 	 	pasa
 	 	que
 	 	como
 	 	no
 	 	conocían
 	 	nada
 	 	más?
 	 	Pues,
 	 	ahora,
 	 	ahora
 	 	que
 	 	nosotros,
 	 	sí,
 	 	si
 	 	que
 	 	vamos,
 	 	y
 	 	eso,
 	 	sí.
 	 	Nada.
 	 	Pero
 	 	hay
 	 	un
 	 	señor
 	 	que
 	 	tiene
 	 	unos
 	 	80
 	 	años,
 	 	que
 	 	cada
 	 	día,
 	 	cada
 	 	día,
 	 	cada
 	 	día,
 	 	coge
 	 	un
 	 	carretón,
 	 	a
 	 	esta
 	 	delgado
 	 	sigue,
 	 	es
 	 	que,
 	 	duran
 	 	más
 	 	los
 	 	delgados,
 	 	que
 	 	los,
 	 	que
 	 	eso,
 	 	coge
 	 	el
 	 	carretón,
 	 	y
 	 	se
 	 	va
 	 	al
 	 	campo,
 	 	un
 	 	carretón
 	 	apiantando
 	 	a
 	 	dos
 	 	kilómetros,
 	 	tres
 	 	kilómetros,
 	 	y
 	 	el
 	 	carretón
 	 	tiene
 	 	un,
 	 	al
 	 	llano
 	 	de
 	 	carretón,
 	 	tiene
 	 	uno,
 	 	tres
 	 	kilómetros.
 	 	Lo
 	 	tiene
 	 	otros
 	 	dos
 	 	aquí,
 	 	que
 	 	para
 	 	el
 	 	llegar
 	 	al
 	 	campo,
 	 	tiene
 	 	que
 	 	hacer
 	 	tres
 	 	kilómetros,
 	 	y
 	 	tú
 	 	después
 	 	te
 	 	ríbalo.
 	 	¿Qué
 	 	es
 	 	para
 	 	la
 	 	realidad?
 	 	Un
 	 	carretón.
 	 	80
 	 	años.
 	 	Sí,
 	 	sí.
 	 	Está
 	 	fuerte.
 	 	Y
 	 	padre,
 	 	padre
 	 	trabajó,
 	 	mira,
 	 	que,
 	 	de
 	 	joven
 	 	estaba
 	 	delicado,
 	 	y
 	 	hasta
 	 	los
 	 	87
 	 	años,
 	 	fue
 	 	a
 	 	Cogirova,
 	 	Cogirova,
 	 	si
 	 	murió
 	 	la
 	 	año
 	 	pasado,
 	 	por
 	 	ahora,
 	 	un
 	 	año,
 	 	que
 	 	se
 	 	ha
 	 	muerto,
 	 	con
 	 	98
 	 	años.
 	 	Pero
 	 	valiente,
 	 	hasta
 	 	última
 	 	hora,
 	 	duró
 	 	hasta
 	 	última
 	 	hora,
 	 	y
 	 	que
 	 	no
 	 	hacían
 	 	nada
 	 	en
 	 	el
 	 	campo,
 	 	podía
 	 	decir,
 	 	tres
 	 	o
 	 	cuatro
 	 	años.
 	 	Pero,
 	 	pero
 	 	yo,
 	 	él,
 	 	él,
 	 	él,
 	 	él
 	 	se
 	 	hacía
 	 	todo,
 	 	él
 	 	todo,
 	 	la
 	 	cabeza,
 	 	bueno,
 	 	la
 	 	tenía
 	 	más,
 	 	más
 	 	yo,
 	 	que
 	 	yo,
 	 	sí,
 	 	pero
 	 	hacía
 	 	un
 	 	año,
 	 	que
 	 	se
 	 	movió,
 	 	el
 	 	98
 	 	año.
 	 	Y
 	 	también
 	 	estaba
 	 	así,
 	 	y
 	 	este
 	 	señor,
 	 	también,
 	 	tiene
 	 	85
 	 	años,
 	 	y
 	 	yo
 	 	te
 	 	digo,
 	 	por
 	 	qué
 	 	recono,
 	 	y
 	 	por
 	 	vivo,
 	 	por
 	 	abajo.
 	 	Y
 	 	lo
 	 	que
 	 	lo
 	 	decía
 	 	esto,
 	 	ah,
 	 	porque
 	 	trabajaba,
 	 	quiero
 	 	duro,
 	 	¿sabes?
 	 	Este
 	 	señor,
 	 	este
 	 	señor,
 	 	ha
 	 	trabajado
 	 	en
 	 	Barcelona,
 	 	antes
 	 	de
 	 	jugularse,
 	 	hasta
 	 	que
 	 	se
 	 	juguidró,
 	 	en
 	 	una,
 	 	en
 	 	una
 	 	industria
 	 	de
 	 	esta,
 	 	es
 	 	que
 	 	hacían
 	 	hierro,
 	 	caliente,
 	 	es
 	 	que
 	 	fundían
 	 	hierro,
 	 	que
 	 	hacían,
 	 	es
 	 	que
 	 	fundían
 	 	en
 	 	hierro
 	 	y
 	 	hacían
 	 	planchas.
 	 	Y
 	 	cuando
 	 	se
 	 	juguidró,
 	 	pues
 	 	va
 	 	a
 	 	jugar
 	 	aquí,
 	 	cogió
 	 	un
 	 	trozo
 	 	de
 	 	tierra,
 	 	que
 	 	suyo,
 	 	¿eh?
 	 	Y
 	 	mira,
 	 	si
 	 	lleva
 	 	la
 	 	tierra,
 	 	y
 	 	el
 	 	poca,
 	 	poca,
 	 	un
 	 	solo
 	 	lleva,
 	 	poquito,
 	 	porque
 	 	ahora
 	 	también,
 	 	la
 	 	ayuda,
 	 	suyerno,
 	 	y
 	 	su
 	 	hija
 	 	la
 	 	ayuda,
 	 	ya,
 	 	cuando
 	 	tiene
 	 	que
 	 	cogero,
 	 	porque
 	 	sólo
 	 	tiene,
 	 	una
 	 	vía,
 	 	a
 	 	la
 	 	hora
 	 	de
 	 	recoger,
 	 	viene
 	 	suyerne,
 	 	pues
 	 	su
 	 	hija,
 	 	y
 	 	recogen
 	 	la
 	 	uva.
 	 	Pero
 	 	él,
 	 	él
 	 	que
 	 	ha
 	 	de
 	 	ir,
 	 	y
 	 	no
 	 	hace
 	 	mucha
 	 	cosa,
 	 	pero
 	 	hace,
 	 	porque
 	 	también
 	 	ha
 	 	de
 	 	huerto,
 	 	hace
 	 	un
 	 	huerto,
 	 	largo
 	 	con
 	 	diquil
 	 	y
 	 	arriba,
 	 	y
 	 	le
 	 	ancho
 	 	si,
 	 	ah,
 	 	otra
 	 	cosa,
 	 	ah,
 	 	que
 	 	dices
 	 	de
 	 	él,
 	 	duro.
 	 	Una
 	 	prima
 	 	de
 	 	mi
 	 	madre,
 	 	que
 	 	un
 	 	vive,
 	 	97
 	 	años,
 	 	96,
 	 	97,
 	 	mi
 	 	padre
 	 	es
 	 	199,
 	 	mi
 	 	madre
 	 	es
 	 	98,
 	 	y
 	 	esta
 	 	señora,
 	 	97,
 	 	hace
 	 	dos
 	 	huertos,
 	 	si,
 	 	esta
 	 	viva,
 	 	hace
 	 	dos
 	 	huertos,
 	 	cada
 	 	día
 	 	vamos
 	 	a
 	 	huerto,
 	 	97
 	 	años.
 	 	Y
 	 	esto,
 	 	esta
 	 	mujer
 	 	lleva
 	 	el
 	 	campo
 	 	también,
 	 	como
 	 	mi
 	 	madre,
 	 	y
 	 	esta
 	 	va
 	 	un
 	 	pal
 	 	campo,
 	 	y
 	 	hace
 	 	la
 	 	feina
 	 	de
 	 	huerto,
 	 	tiene
 	 	hija,
 	 	ni
 	 	a
 	 	tus
 	 	y
 	 	mis
 	 	nietos.
 	 	¿Este
 	 	ha
 	 	echado
 	 	carne
 	 	hueso?
 	 	Oye,
 	 	casi
 	 	lo
 	 	duro.
 	 	Sí,
 	 	porque,
 	 	porque
 	 	sólo
 	 	se
 	 	da
 	 	trumpadas,
 	 	y
 	 	hoy
 	 	se
 	 	daño
 	 	aquí,
 	 	y
 	 	mañana
 	 	se
 	 	da
 	 	la
 	 	feina,
 	 	va
 	 	un
 	 	médico,
 	 	la
 	 	tapa,
 	 	el
 	 	pulmiguelo,
 	 	pero,
 	 	pero
 	 	la
 	 	huerto
 	 	lo
 	 	hace
 	 	todo
 	 	ella,
 	 	hasta
 	 	ahora.
 	 	Ahora
 	 	ya
 	 	empieza
 	 	a
 	 	no
 	 	hacer
 	 	tanta
 	 	cosa.
 	 	No
 	 	tiene
 	 	bastante
 	 	de
 	 	esto,
 	 	de
 	 	ir
 	 	al
 	 	huerto,
 	 	cada
 	 	día,
 	 	que
 	 	coja
 	 	las
 	 	piernas,
 	 	y
 	 	cada
 	 	deshabado
 	 	de
 	 	cada
 	 	mes,
 	 	abre
 	 	nocementerio.
 	 	Pues
 	 	ella,
 	 	cada
 	 	deshabado,
 	 	de
 	 	cada
 	 	mes,
 	 	y
 	 	se
 	 	va
 	 	a
 	 	hacer
 	 	mi
 	 	interior,
 	 	a
 	 	ver
 	 	a
 	 	los
 	 	sonerianes.
 	 	Mi
 	 	mentee
 	 	está
 	 	arriba
 	 	todo,
 	 	no
 	 	está
 	 	ya
 	 	no,
 	 	y
 	 	mis
 	 	uno
 	 	arriba,
 	 	y,
 	 	los
 	 	otros
 	 	días,
 	 	cuando
 	 	ha
 	 	hecho
 	 	huerto,
 	 	coja
 	 	las
 	 	piernas,
 	 	y
 	 	se
 	 	va
 	 	a
 	 	dar
 	 	una
 	 	vuelta
 	 	a
 	 	todo,
 	 	arriba,
 	 	de
 	 	que
 	 	abajo,
 	 	arriba,
 	 	de
 	 	la
 	 	acordatorra,
 	 	de
 	 	la
 	 	vuelta
 	 	a
 	 	la
 	 	acordatorra,
 	 	y
 	 	abajo
 	 	por
 	 	otro
 	 	lado.
 	 	A
 	 	ver,
 	 	ahora,
 	 	hasta
 	 	ahora.
 	 	Y,
 	 	ah,
 	 	de
 	 	tanto
 	 	en
 	 	tanto,
 	 	hace
 	 	una
 	 	excursión.
 	 	Cocho
 	 	días,
 	 	vinte
 	 	días,
 	 	sola,
 	 	que
 	 	barbaro.
 	 	Sol,
 	 	eh,
 	 	ya
 	 	no
 	 	entiendo.
 	 	Ya
 	 	no
 	 	entiendo.
 	 	Y
 	 	ahora,
 	 	parece
 	 	que
 	 	ha...
 	 	ha...
 	 	ha
 	 	ido
 	 	un
 	 	poquito,
 	 	pero
 	 	bueno,
 	 	en
 	 	97
 	 	años
 	 	y...
 	 	y,
 	 	carregada,
 	 	y
 	 	se
 	 	va,
 	 	arriba
 	 	al
 	 	pueblo,
 	 	y
 	 	coge
 	 	un
 	 	manado,
 	 	coge
 	 	un
 	 	montón
 	 	de
 	 	cebollas,
 	 	o
 	 	bajos
 	 	o...
 	 	o
 	 	una
 	 	fosa,
 	 	y
 	 	lo
 	 	llevo,
 	 	arriba
 	 	a
 	 	no
 	 	una
 	 	familia
 	 	de
 	 	estas
 	 	que
 	 	viene
 	 	fin
 	 	de
 	 	semana,
 	 	y
 	 	les
 	 	vende,
 	 	porque
 	 	ha
 	 	hecho.
 	 	Y
 	 	ellos
 	 	contentos,
 	 	porque
 	 	es
 	 	del
 	 	horto,
 	 	y
 	 	si
 	 	no,
 	 	si
 	 	no
 	 	pueden
 	 	bajar,
 	 	si,
 	 	si
 	 	bajan,
 	 	pues
 	 	van
 	 	en
 	 	chucasa,
 	 	y
 	 	vende,
 	 	todo
 	 	lo
 	 	que
 	 	coge.
 	 	Aquí
 	 	digo,
 	 	dos
 	 	campos,
 	 	si
 	 	huertos,
 	 	si,
 	 	y
 	 	que
 	 	lo
 	 	hacía
 	 	todo
 	 	bien,
 	 	la
 	 	sola.
 	 	Esto
 	 	no,
 	 	no
 	 	se
 	 	encuentra
 	 	esto.
 	 	A
 	 	ti,
 	 	ahora,
 	 	empiezo
 	 	un
 	 	poquito,
 	 	pero,
 	 	ya,
 	 	no
 	 	se
 	 	está
 	 	cambiando
 	 	mucho,
 	 	ya
 	 	que
 	 	no
 	 	sale
 	 	tanto,
 	 	en
 	 	qué
 	 	cree
 	 	que
 	 	ha
 	 	cambiado
 	 	el
 	 	estilo
 	 	de
 	 	vida,
 	 	en
 	 	general?
 	 	El
 	 	estilo
 	 	de
 	 	vida
 	 	cambiado,
 	 	que
 	 	nosotros,
 	 	como,
 	 	yo,
 	 	yo
 	 	esto
 	 	de
 	 	ir
 	 	al
 	 	campo,
 	 	a
 	 	coger,
 	 	pero
 	 	cereal,
 	 	con
 	 	un
 	 	burro
 	 	y
 	 	a
 	 	lavar,
 	 	con
 	 	un
 	 	burro,
 	 	o
 	 	hecho,
 	 	en
 	 	el
 	 	mundo,
 	 	o
 	 	hecho
 	 	tres
 	 	años.
 	 	Pero
 	 	a
 	 	partir
 	 	de
 	 	aquí,
 	 	a
 	 	mí
 	 	compro,
 	 	mi
 	 	padre
 	 	me
 	 	compro
 	 	un
 	 	tractor,
 	 	yo
 	 	a
 	 	los
 	 	de
 	 	siete
 	 	años,
 	 	ya,
 	 	mi
 	 	padre
 	 	me
 	 	compro
 	 	un
 	 	tractor.
 	 	Ya,
 	 	ya,
 	 	toda
 	 	la
 	 	vida,
 	 	pues,
 	 	ya
 	 	fui
 	 	con
 	 	maquinaria.
 	 	¿Sabe
 	 	esto?
 	 	Pero
 	 	otros,
 	 	otros,
 	 	pues,
 	 	tardaron
 	 	más,
 	 	que
 	 	compro
 	 	la
 	 	maquinaria.
 	 	Pero,
 	 	los
 	 	que
 	 	no
 	 	pudieron
