estandar	dialectal	whisper
 	 	amagrantes.
 	 	En
 	 	parte
 	 	de
 	 	ninguno
 	 	tenía
 	 	que
 	 	hacer
 	 	peor.
 	 	Yo
 	 	tenía
 	 	ahí,
 	 	me
 	 	tocó
 	 	un
 	 	señor
 	 	que
 	 	vivía,
 	 	un
 	 	señor
 	 	del
 	 	campo.
 	 	Y
 	 	vivía
 	 	una
 	 	casa
 	 	zonas
 	 	y
 	 	en
 	 	una
 	 	montaña.
 	 	Y
 	 	cuando
 	 	marchamos,
 	 	tiramos
 	 	a
 	 	la
 	 	estación
 	 	en
 	 	su
 	 	vista
 	 	de
 	 	la
 	 	mano,
 	 	y
 	 	cada
 	 	señor
 	 	que
 	 	me
 	 	llamaba
 	 	una
 	 	persona
 	 	para
 	 	trabajar,
 	 	venía
 	 	a
 	 	buscarle
 	 	a
 	 	la
 	 	estación.
 	 	Pero
 	 	nosotros,
 	 	la
 	 	noche
 	 	no
 	 	pareció
 	 	más.
 	 	En
 	 	el
 	 	caso
 	 	de
 	 	enseñar
 	 	un
 	 	papel,
 	 	seguía
 	 	un
 	 	turecio
 	 	de
 	 	un
 	 	delillo,
 	 	y
 	 	llavó
 	 	el
 	 	patrón
 	 	que
 	 	iba
 	 	a
 	 	lo
 	 	también,
 	 	vivía
 	 	a
 	 	buscar.
 	 	Pero
 	 	ya,
 	 	los
 	 	trató
 	 	de
 	 	probrígote,
 	 	vi
 	 	a
 	 	una
 	 	mirada,
 	 	y
 	 	acá,
 	 	ya,
 	 	lo
 	 	he
 	 	caído.
 	 	Cuando
 	 	llegamos
 	 	allí,
 	 	apostaron,
 	 	cuando
 	 	me
 	 	levanté
 	 	la
 	 	mañana,
 	 	nos
 	 	había
 	 	perdido
 	 	afuera,
 	 	porque
 	 	la
 	 	casa
 	 	de
 	 	los
 	 	patrón
 	 	que
 	 	yo
 	 	tenía,
 	 	estaba
 	 	sola,
 	 	y
 	 	no
 	 	vivía
 	 	más
 	 	que
 	 	píngos.
 	 	Y
 	 	ahí,
 	 	también,
 	 	que
 	 	tuv�es�데.
 	 	Es
 	 	porque
 	 	no
 	 	fue.
 	 	Y
 	 	ya
 	 	hubiera
 	 	leído.
 	 	A
 	 	mi
 	 	han
 	 	pasado
 	 	para
 	 	las
 	 	pelotas
 	 	robadas,
 	 	epsilonac
 	 	proudos,
 	 	No
 	 	sé
 	 	si
 	 	yo
 	 	con
 	 	un
 	 	tenío.
 	 	Yo
 	 	he
 	 	trabajado
 	 	de
 	 	esas
 	 	horas,
 	 	aquí
 	 	donde
 	 	estaba
 	 	la
 	 	arumusión
 	 	de
 	 	la
 	 	escenía.
 	 	Y
 	 	en
 	 	el
 	 	caso
 	 	de
 	 	la
 	 	otra.
 	 	Yo
 	 	ya
 	 	te
 	 	he
 	 	de
 	 	venir
 	 	conmigo
 	 	y
 	 	ya
 	 	sonliendo
 	 	otros
 	 	dos
 	 	chicas.
 	 	A
 	 	los
 	 	tres
 	 	meses.
 	 	Y
 	 	esto
 	 	en
 	 	que
 	 	en
 	 	gallo
 	 	fue,
 	 	cuando
 	 	fue
 	 	a
 	 	la
 	 	asfiqueza,
 	 	fue
 	 	por
 	 	63.
 	 	Y
 	 	a
 	 	la
 	 	vez
 	 	de
 	 	igual
 	 	ahora,
 	 	si
 	 	querían
 	 	marchar,
 	 	nos
 	 	odía
 	 	por
 	 	un
 	 	día.
 	 	Pero
 	 	usted
 	 	en
 	 	el
 	 	63,
 	 	usted
 	 	en
 	 	la
 	 	acción,
 	 	nos
 	 	habitó
 	 	con
 	 	cuenta.
 	 	¿Tú
 	 	nací
 	 	en
 	 	el
 	 	37?
 	 	37.
 	 	¿Saben
 	 	qué?
 	 	¿Saben
 	 	qué
 	 	tendría
 	 	así?
 	 	Mira,
 	 	¿no?
 	 	¿Vatás,
 	 	tú
 	 	se
 	 	me
 	 	acabas
 	 	de
 	 	atacar?
 	 	¿Qué?
 	 	Este
 	 	chico,
 	 	como
 	 	un
 	 	homo-juzamiento,
 	 	tenía
 	 	que
 	 	dar
 	 	a
 	 	la
 	 	mujer
 	 	en
 	 	fin.
 	 	Y
 	 	nació
 	 	el
 	 	nico
 	 	y
 	 	tenemos
 	 	dos.
 	 	El
 	 	mayor
 	 	nació
 	 	está
 	 	en
 	 	el
 	 	llor.
 	 	Cuando
 	 	me
 	 	hubiera
 	 	sentido.
 	 	No
 	 	la
 	 	van.
 	 	No
 	 	la
 	 	van.
 	 	No
 	 	la
 	 	van.
 	 	No
 	 	la
 	 	van.
 	 	No
 	 	la
 	 	van.
 	 	No
 	 	la
 	 	van.
 	 	Está
 	 	la
 	 	vida
 	 	de
 	 	su...
 	 	¿Qué
 	 	va?
 	 	Una
 	 	historia.
 	 	¿Pero
 	 	qué?
 	 	¿Pero
 	 	qué
 	 	va?
 	 	¿No
 	 	la
 	 	va
 	 	aquí?
 	 	¿Y
 	 	no
 	 	está
 	 	de
 	 	más
 	 	sitios?
 	 	¿A
 	 	la
 	 	más
 	 	de
 	 	la
 	 	excusa?
 	 	No.
 	 	No,
 	 	ya
 	 	está
 	 	la
 	 	vida.
 	 	Ya.
 	 	Ya,
 	 	el
 	 	problema
 	 	está.
 	 	De
 	 	plazos.
 	 	Y
 	 	después,
 	 	al
 	 	final,
 	 	donde...
 	 	La
 	 	saludo.
 	 	La
 	 	saludo.
 	 	La
 	 	saludo.
 	 	Trabajando
 	 	con
 	 	mi
 	 	trabajo
 	 	en
 	 	la
 	 	situación.
 	 	Después,
 	 	sacé
 	 	el
 	 	carnet
 	 	de
 	 	un
 	 	gud
 	 	y
 	 	el
 	 	nuevo
 	 	coche
 	 	rino.
 	 	Después
 	 	volví
 	 	a
 	 	trabajar
 	 	en
 	 	la
 	 	situación.
 	 	Y
 	 	la
 	 	situación,
 	 	una
 	 	es
 	 	una
 	 	secía
 	 	dinera.
 	 	¿Con
 	 	piedras
 	 	a
 	 	la
 	 	espalda?
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no.
 	 	Mira,
 	 	¿sí
 	 	tienen
 	 	que
 	 	escribir
 	 	de
 	 	nuevo?
 	 	Muchísimas
 	 	vacías
 	 	por
 	 	todo.
 	 	Así
 	 	que
 	 	no
 	 	lo
 	 	entico
 	 	placer.
 	 	Pero
 	 	vacías
 	 	por
 	 	la
 	 	hospitalidad
 	 	y
 	 	por
 	 	las
 	 	ganas
 	 	de
 	 	hablar
 	 	y
 	 	todo.
 	 	No
 	 	estás
 	 	llenando
 	 	con
 	 	la
 	 	zona.
 	 	Sí,
 	 	más
 	 	gracias.
 	 	De
 	 	verdad,
 	 	así...
